x,y,z
-0.90008544921875,-0.07940673828125,-0.03131103515625
-0.91693115234375,-0.01885986328125,0.03289794921875
-1.05682373046875,0.06341552734375,-0.04449462890625
-0.862060546875,0.0625,0.01251220703125
-0.952392578125,0.030517578125,0.1820068359375
-0.97869873046875,0.05694580078125,0.05657958984375
-1.068603515625,0.0106201171875,0.03680419921875
-0.96893310546875,0.06719970703125,0.01007080078125
-0.995849609375,0.081298828125,0.00579833984375
-1.04119873046875,0.07965087890625,-0.00335693359375
-1.16058349609375,0.07293701171875,0.11407470703125
-0.99676513671875,0.04840087890625,-0.02435302734375
-1.0767822265625,-0.0045166015625,0.17974853515625
-1.06243896484375,0.08233642578125,0.05999755859375
-1.04913330078125,-0.01165771484375,0.00921630859375
-0.93133544921875,-0.01788330078125,0.1116943359375
-1.03564453125,-0.0062255859375,0.0760498046875
-1.02459716796875,0.01165771484375,0.03033447265625
-1.000244140625,0.007080078125,-0.07281494140625
-0.96868896484375,-0.00750732421875,0.16241455078125
-1.00750732421875,0.06060791015625,0.00213623046875
-1.00799560546875,0.03228759765625,0.07879638671875
-1.010498046875,-0.01171875,0.1441650390625
-1.001953125,-0.007568359375,-0.0352783203125
-0.941650390625,-0.039794921875,0.1693115234375
-0.93756103515625,0.01300048828125,0.04730224609375
-0.99090576171875,0.07281494140625,0.015380859375
-0.97454833984375,0.00323486328125,0.0906982421875
-0.9654541015625,-0.0283203125,0.1053466796875
-0.980712890625,-0.0079345703125,0.01568603515625
-0.9833984375,-0.0230712890625,0.09844970703125
-0.9427490234375,-0.029541015625,0.13397216796875
-0.943603515625,-0.0380859375,-0.07183837890625
-0.85980224609375,-0.02410888671875,0.17022705078125
-1.07513427734375,0.00225830078125,0.09771728515625
-0.97528076171875,0.05230712890625,0.0302734375
-0.9736328125,0.0413818359375,0.03826904296875
-1.02166748046875,0.01788330078125,-0.15008544921875
-1.03778076171875,0.00592041015625,0.08477783203125
-0.9619140625,0.0738525390625,0.01983642578125
-1.0799560546875,0.064208984375,-0.02734375
-1.122802734375,0.1195068359375,0.07794189453125
-1.024169921875,0.1324462890625,-0.12176513671875
-1.182373046875,-0.0693359375,-0.08245849609375
-1.30908203125,0.00439453125,-0.13751220703125
-0.931884765625,0.051025390625,0.03570556640625
-1.076904296875,0.08154296875,0.053466796875
-0.94476318359375,0.01507568359375,0.02899169921875
-0.85614013671875,0.01885986328125,0.01971435546875
-0.98455810546875,0.03399658203125,-0.0009765625
-0.998779296875,0.1146240234375,0.08575439453125
-1.004638671875,0.0750732421875,0.17779541015625
-1.002197265625,0.0167236328125,0.13665771484375
-1.03955078125,0.16552734375,0.09405517578125
-0.84814453125,0.0616455078125,0.07354736328125
-0.89691162109375,-0.03192138671875,-0.02606201171875
-0.94549560546875,0.02862548828125,0.08966064453125
-1.0009765625,0.048583984375,0.15899658203125
-1.07684326171875,0.01495361328125,0.1376953125
-1.02166748046875,-0.00030517578125,0.005126953125
-0.8948974609375,-0.0205078125,-0.05377197265625
-0.8509521484375,-0.0989990234375,0.12506103515625
-1.006591796875,-0.08447265625,0.0548095703125
-1.1021728515625,-0.03955078125,0.1138916015625
-1.01629638671875,-0.08599853515625,-0.03912353515625
-1.03851318359375,-0.02349853515625,0.02581787109375
-1.07177734375,0.0516357421875,0.20947265625
-1.07293701171875,0.01434326171875,0.06121826171875
-0.94195556640625,-0.02374267578125,0.12823486328125
-1.011962890625,0.02294921875,-0.074951171875
-1.0361328125,0.031982421875,0.0404052734375
-1.014404296875,0.0394287109375,0.05902099609375
-0.98321533203125,0.05743408203125,0.0208740234375
-1.081787109375,0.077392578125,0.05902099609375
-1.05438232421875,0.05316162109375,-0.00238037109375
-1.044677734375,0.0472412109375,-0.0157470703125
-1.0498046875,0.034423828125,-0.095458984375
-0.99237060546875,-0.05535888671875,-0.07891845703125
-1.04278564453125,-0.00201416015625,0.0423583984375
-1.049072265625,0.05419921875,-0.0196533203125
-1.01922607421875,0.07647705078125,0.004638671875
-1.045654296875,0.0291748046875,0.04791259765625
-0.9639892578125,-0.0015869140625,-0.10833740234375
-0.99114990234375,0.01458740234375,-0.0657958984375
-0.918212890625,0.0277099609375,-0.056884765625
-1.01220703125,0.0166015625,0.035400390625
-1.02825927734375,0.01959228515625,0.00750732421875
-0.958251953125,0.07421875,0.058837890625
-0.96246337890625,0.04241943359375,0.10003662109375
-0.97088623046875,0.00079345703125,0.1097412109375
-0.989990234375,0.0286865234375,0.05828857421875
-0.993896484375,0.0048828125,-0.015380859375
-1.09027099609375,0.01971435546875,0.00714111328125
-1.08245849609375,0.04241943359375,0.15606689453125
-0.916259765625,0.041015625,-0.0050048828125
-1.0123291015625,0.0673828125,0.074951171875
-1.0926513671875,0.0225830078125,-0.071044921875
-0.98016357421875,0.04412841796875,0.13714599609375
-1.08660888671875,0.02789306640625,0.0045166015625
-0.98968505859375,-0.00335693359375,-0.03558349609375
-0.94891357421875,0.01409912109375,0.1287841796875
-1.0927734375,0.0322265625,-0.0032958984375
-1.0731201171875,0.0390625,0.0980224609375
-0.93206787109375,0.08087158203125,0.038330078125
-1.071533203125,-0.03857421875,0.0087890625
-1.207763671875,0.0799560546875,-0.0802001953125
-0.95843505859375,0.04229736328125,0.1163330078125
-1.01666259765625,0.03179931640625,0.0462646484375
-1.2021484375,0.05615234375,0.0225830078125
-1.013671875,0.0474853515625,0.097412109375
-0.86395263671875,0.04119873046875,0.0626220703125
-0.99530029296875,0.04144287109375,-0.03521728515625
-1.154296875,0.074462890625,-0.054931640625
-1.120361328125,0.0318603515625,0.09906005859375
-0.95068359375,0.0196533203125,-0.04547119140625
-0.98870849609375,-0.03741455078125,-0.108642578125
-1.09881591796875,0.05731201171875,-0.00067138671875
-0.946533203125,-0.0849609375,-0.02789306640625
-0.81781005859375,-0.01654052734375,-0.06622314453125
-1.06414794921875,0.06817626953125,0.1416015625
-1.12548828125,0.0731201171875,0.090576171875
-1.00213623046875,-0.00201416015625,-0.06268310546875
-0.97198486328125,6.103515625e-05,0.0499267578125
-0.989990234375,0.041748046875,0.03826904296875
-0.922119140625,0.0677490234375,0.14044189453125
-1.01190185546875,0.04559326171875,0.0648193359375
-0.94549560546875,0.05865478515625,-0.048828125
-1.010498046875,0.0589599609375,0.1605224609375
-0.979248046875,0.1058349609375,0.0791015625
-0.96044921875,0.050048828125,0.01171875
-0.976806640625,0.0186767578125,-0.006103515625
-1.04852294921875,0.06036376953125,0.120361328125
-1.01312255859375,0.10260009765625,-0.032958984375
-0.976318359375,0.1356201171875,0.02313232421875
-1.08447265625,0.0927734375,0.19036865234375
-1.06463623046875,0.05303955078125,0.00518798828125
-1.005615234375,0.1162109375,0.11962890625
-0.94500732421875,0.10198974609375,0.07220458984375
-0.98492431640625,0.00482177734375,0.1041259765625
-0.942138671875,0.057861328125,0.02093505859375
-0.932373046875,0.03515625,0.1864013671875
-0.93719482421875,0.11285400390625,0.141845703125
-0.96551513671875,0.00677490234375,-0.08135986328125
-0.8646240234375,-0.0345458984375,0.1956787109375
-0.95111083984375,0.05389404296875,0.0177001953125
-1.043701171875,-0.0509033203125,0.03912353515625
-1.02508544921875,-0.02117919921875,0.21142578125
-0.95855712890625,-0.01495361328125,0.02978515625
-0.96630859375,-0.0458984375,-0.02105712890625
-1.044189453125,-0.03076171875,0.08172607421875
-1.0087890625,0.0040283203125,0.01263427734375
-1.05499267578125,0.02874755859375,-0.05047607421875
-1.065185546875,0.0185546875,0.064453125
-1.04052734375,-0.0108642578125,-0.06903076171875
-1.12286376953125,0.00640869140625,-0.07757568359375
-1.09881591796875,0.03985595703125,0.11859130859375
-1.02001953125,0.1326904296875,0.04443359375
-0.94891357421875,0.13800048828125,-0.061767578125
-0.98193359375,0.0067138671875,-0.08355712890625
-1.060302734375,0.056640625,0.03875732421875
-1.064208984375,0.1011962890625,-0.04071044921875
-1.0516357421875,-0.0238037109375,-0.09881591796875
-0.96893310546875,0.04522705078125,0.0325927734375
-1.00531005859375,0.10113525390625,-0.0670166015625
-1.1298828125,0.0882568359375,0.06768798828125
-1.13177490234375,0.00543212890625,0.01708984375
-0.97027587890625,0.01898193359375,0.0179443359375
-1.05242919921875,0.03399658203125,0.06494140625
-1.12237548828125,0.00201416015625,0.089599609375
-1.053466796875,0.0107421875,0.0067138671875
-0.941162109375,-0.0224609375,0.0323486328125
-0.90740966796875,0.01776123046875,0.22125244140625
-0.9544677734375,0.0762939453125,0.017333984375
-1.084716796875,0.02880859375,0.05120849609375
-1.061279296875,-0.05078125,0.11041259765625
-0.96356201171875,-0.04595947265625,0.11083984375
-0.97088623046875,-0.01519775390625,0.12353515625
-1.102783203125,-0.0255126953125,0.08856201171875
-0.99578857421875,-0.04656982421875,0.08447265625
-0.890869140625,-0.0576171875,-0.0335693359375
-0.926513671875,0.018310546875,0.03570556640625
-0.99945068359375,0.07244873046875,0.149658203125
-0.97430419921875,0.05364990234375,0.0841064453125
-1.056640625,0.029052734375,0.142333984375
-0.96160888671875,-0.03790283203125,0.12939453125
-0.97802734375,0.0364990234375,0.01611328125
-0.96746826171875,-0.02899169921875,0.00091552734375
-1.01873779296875,0.00970458984375,0.1253662109375
-0.96331787109375,0.09674072265625,0.1007080078125
-0.945068359375,0.060302734375,-0.04766845703125
-0.98748779296875,0.10699462890625,0.00738525390625
-1.03369140625,0.08544921875,0.0406494140625
-1.006103515625,0.06787109375,-0.0611572265625
-1.07574462890625,0.00225830078125,0.0084228515625
-0.97479248046875,0.03399658203125,-0.018310546875
-1.02337646484375,0.03778076171875,0.02874755859375
-1.05682373046875,0.12664794921875,-0.04132080078125
-1.00927734375,0.0823974609375,-0.08648681640625
-1.0263671875,-0.0426025390625,0.0872802734375
-0.9970703125,-0.032470703125,0.11309814453125
-1.06756591796875,-0.01385498046875,-0.08392333984375
-1.04693603515625,-0.04449462890625,-0.0145263671875
-0.927978515625,-0.0106201171875,0.1282958984375
-0.94189453125,0.022216796875,0.07342529296875
-1.03118896484375,-0.02618408203125,0.07080078125
-0.95770263671875,-0.03546142578125,-0.029541015625
-0.8070068359375,-0.0965576171875,0.09869384765625
-1.213623046875,-0.047607421875,-0.060302734375
-1.0413818359375,-0.0009765625,-0.070556640625
-0.90679931640625,0.04119873046875,0.08270263671875
-1.06463623046875,0.03228759765625,0.13201904296875
-1.037109375,0.0377197265625,0.07073974609375
-1.03277587890625,0.03277587890625,-0.04937744140625
-0.96502685546875,-0.01605224609375,-0.01177978515625
-0.9251708984375,-0.02392578125,0.0657958984375
-0.91815185546875,0.00750732421875,0.05438232421875
-1.00048828125,-0.039306640625,-0.0196533203125
-0.88409423828125,-0.00653076171875,-0.0198974609375
-0.8515625,0.09228515625,0.06964111328125
-1.0693359375,0.1085205078125,0.03765869140625
-1.099365234375,0.135498046875,-0.03839111328125
-0.93218994140625,0.12066650390625,-0.02203369140625
-1.032958984375,0.15625,0.03582763671875
-1.210693359375,0.072509765625,0.00830078125
-1.0540771484375,0.0037841796875,-0.08575439453125
-0.97900390625,0.053955078125,-0.01239013671875
-1.03924560546875,0.08892822265625,-0.05120849609375
-1.191650390625,0.032470703125,-0.02880859375
-1.031982421875,0.03564453125,0.10076904296875
-1.017333984375,0.029296875,0.01202392578125
-1.07781982421875,0.01617431640625,0.0665283203125
-1.132080078125,-0.006103515625,-0.048828125
-0.9398193359375,-0.0955810546875,0.17669677734375
-0.85791015625,0.012451171875,0.16424560546875
-1.0252685546875,0.1103515625,-0.02191162109375
-1.025634765625,0.051025390625,0.1353759765625
-1.015380859375,0.010498046875,0.03924560546875
-1.08294677734375,-0.0045166015625,-0.00152587890625
-0.96124267578125,0.02288818359375,0.07177734375
-0.98162841796875,0.02215576171875,0.0076904296875
-0.94073486328125,0.01690673828125,0.055419921875
-1.06103515625,0.0760498046875,0.04168701171875
-1.00164794921875,0.15350341796875,0.0360107421875
-0.93310546875,0.1214599609375,0.0859375
-0.97088623046875,0.05926513671875,-0.00537109375
-1.00091552734375,0.01275634765625,0.1241455078125
-0.97625732421875,0.07147216796875,0.11712646484375
-1.0013427734375,-0.0006103515625,0.033203125
-0.97869873046875,0.02642822265625,0.04693603515625
-0.96307373046875,0.06024169921875,0.1087646484375
-0.902587890625,0.07666015625,0.1739501953125
-0.9935302734375,0.12646484375,0.130126953125
-0.9451904296875,0.116455078125,0.15313720703125
-0.963623046875,0.070068359375,0.00640869140625
-0.92108154296875,0.01397705078125,-0.0343017578125
-0.988525390625,0.078857421875,0.07952880859375
-1.06884765625,0.091552734375,0.1351318359375
-1.0166015625,0.04248046875,-0.026123046875
-0.924560546875,0.0535888671875,0.0224609375
-1.085205078125,0.0880126953125,-0.01666259765625
-0.9681396484375,0.0108642578125,-0.035400390625
-0.987548828125,-0.0408935546875,-0.0069580078125
-1.0076904296875,-0.0712890625,0.0223388671875
-0.990478515625,-0.060546875,-0.0511474609375
-0.968017578125,-0.0556640625,-0.020263671875
-1.01458740234375,-0.00323486328125,-0.04931640625
-1.13861083984375,-0.04608154296875,0.01458740234375
-1.03021240234375,-0.00531005859375,0.00335693359375
-1.0455322265625,-0.048828125,-0.08953857421875
-1.21136474609375,-0.04364013671875,0.07342529296875
-1.08734130859375,-0.07757568359375,-0.0809326171875
-1.01806640625,-0.0848388671875,0.07659912109375
-1.05963134765625,0.01165771484375,-0.12890625
-1.009765625,0.041015625,0.00177001953125
-0.94842529296875,0.0567626953125,0.1436767578125
-1.15496826171875,0.07647705078125,-0.09918212890625
-1.108642578125,0.062744140625,-0.096435546875
-0.97283935546875,0.05914306640625,0.1229248046875
-1.00677490234375,0.15362548828125,0.043701171875
-1.00372314453125,0.14019775390625,-0.0128173828125
-0.999267578125,0.10498046875,0.14208984375
-0.974365234375,0.1417236328125,0.00982666015625
-0.9749755859375,0.1424560546875,0.09405517578125
-1.03778076171875,0.15838623046875,0.17626953125
-1.02410888671875,0.03826904296875,0.04913330078125
-0.994384765625,-0.0562744140625,0.027587890625
-0.925537109375,-0.0101318359375,0.14044189453125
-1.010986328125,0.078857421875,0.1064453125
-1.11529541015625,0.03961181640625,0.04888916015625
-1.01971435546875,-0.01934814453125,0.16357421875
-0.92962646484375,0.00970458984375,0.1563720703125
-0.95538330078125,0.07672119140625,0.14849853515625
-1.01434326171875,0.03045654296875,0.1187744140625
-0.93914794921875,-0.01947021484375,0.10052490234375
-0.90643310546875,-0.04449462890625,0.04888916015625
-0.893798828125,-0.0406494140625,0.002197265625
-0.956787109375,0.0841064453125,0.171630859375
-0.94793701171875,0.03057861328125,0.05950927734375
-0.98309326171875,0.01409912109375,0.15399169921875
-0.97332763671875,-0.03118896484375,0.01788330078125
-0.93359375,0.0118408203125,0.0430908203125
-0.943603515625,0.0045166015625,0.03485107421875
-0.9725341796875,0.014892578125,0.02203369140625
-1.05438232421875,0.01531982421875,0.072021484375
-1.1025390625,0.05615234375,-0.09423828125
-1.046630859375,0.1373291015625,0.05859375
-1.02923583984375,0.18878173828125,-0.011962890625
-1.02532958984375,0.06024169921875,0.01904296875
-1.1204833984375,0.041748046875,0.0477294921875
-1.007080078125,0.02197265625,-0.0869140625
-1.01788330078125,-0.00433349609375,0.04022216796875
-1.03271484375,0.0155029296875,-0.11669921875
-0.98974609375,0.02130126953125,-0.14141845703125
-0.963134765625,-0.0101318359375,0.02337646484375
-1.036376953125,0.0404052734375,0.00933837890625
-1.040771484375,0.01953125,-0.072265625
-1.04876708984375,-0.05035400390625,-0.04937744140625
-1.10516357421875,0.01947021484375,-0.046875
-1.07470703125,0.0770263671875,0.1044921875
-1.05419921875,0.07958984375,0.112060546875
-1.00164794921875,0.11126708984375,-0.04119873046875
-0.98284912109375,0.03350830078125,0.0574951171875
-1.041259765625,-0.029052734375,-0.0238037109375
-1.019775390625,-0.0123291015625,-0.0487060546875
-0.93963623046875,0.04412841796875,0.03887939453125
-0.975830078125,0.0560302734375,0.03857421875
-0.972900390625,-0.0052490234375,0.08209228515625
-0.9398193359375,0.0296630859375,-0.02618408203125
-0.92486572265625,-0.01177978515625,0.035400390625
-1.057373046875,-0.0439453125,-0.03924560546875
-0.986083984375,0.05078125,0.04736328125
-1.025146484375,-0.0150146484375,0.18951416015625
-1.127685546875,-0.06298828125,-0.0570068359375
-1.13739013671875,0.00079345703125,-0.01763916015625
-0.97576904296875,0.07037353515625,0.0870361328125
-0.95184326171875,0.15277099609375,0.10198974609375
-1.00994873046875,0.16192626953125,0.1649169921875
-1.08026123046875,0.18939208984375,0.02178955078125
-1.113037109375,0.1448974609375,0.04913330078125
-0.99603271484375,0.08209228515625,0.07440185546875
-0.91351318359375,0.09979248046875,0.06646728515625
-1.10980224609375,0.12103271484375,0.0047607421875
-1.050048828125,0.0240478515625,-0.0030517578125
-0.958984375,0.0220947265625,-0.032958984375
