x,y,z
0.06597900390625,0.02642822265625,0.99725341796875
0.06903076171875,0.01202392578125,0.99066162109375
0.07049560546875,-0.00152587890625,0.99432373046875
0.06646728515625,-0.00970458984375,0.99481201171875
0.0660400390625,-0.0286865234375,0.99847412109375
0.0440673828125,-0.04443359375,1.005126953125
0.0364990234375,-0.0538330078125,1.006591796875
0.04583740234375,-0.06585693359375,0.99383544921875
0.0478515625,-0.07421875,0.99395751953125
0.05999755859375,-0.08612060546875,0.9892578125
0.06097412109375,-0.09356689453125,0.96728515625
0.05438232421875,-0.09722900390625,0.96209716796875
0.053955078125,-0.1055908203125,0.96722412109375
0.05572509765625,-0.11236572265625,0.99383544921875
0.0517578125,-0.1197509765625,0.99163818359375
0.0489501953125,-0.1324462890625,1.0018310546875
0.04779052734375,-0.13006591796875,0.997802734375
0.0474853515625,-0.1256103515625,0.99749755859375
0.052734375,-0.1248779296875,0.994873046875
0.05926513671875,-0.12176513671875,0.98565673828125
0.0576171875,-0.121826171875,0.992431640625
0.0504150390625,-0.12255859375,0.98907470703125
0.0345458984375,-0.122802734375,0.98773193359375
0.02783203125,-0.117431640625,1.01031494140625
0.0235595703125,-0.1181640625,1.01947021484375
0.01715087890625,-0.11456298828125,1.039794921875
0.01025390625,-0.1092529296875,1.01824951171875
0.00946044921875,-0.10626220703125,0.99969482421875
0.00714111328125,-0.09014892578125,0.998291015625
0.00152587890625,-0.08905029296875,1.00482177734375
-0.001708984375,-0.072265625,1.00433349609375
-0.0013427734375,-0.0565185546875,1.0018310546875
-6.103515625e-05,-0.04974365234375,0.99676513671875
0.00421142578125,-0.04510498046875,0.99853515625
0.00732421875,-0.03759765625,1.001220703125
0.01153564453125,-0.02740478515625,1.00140380859375
0.00103759765625,-0.02020263671875,0.995849609375
-0.00103759765625,-0.00897216796875,0.9876708984375
0.00738525390625,-0.00115966796875,0.99237060546875
0.01837158203125,0.01007080078125,0.9931640625
0.03045654296875,0.02093505859375,0.97503662109375
0.03118896484375,0.02423095703125,0.970458984375
0.03094482421875,0.03094482421875,0.96990966796875
0.03466796875,0.0377197265625,0.973388671875
0.04180908203125,0.03948974609375,0.993408203125
0.03961181640625,0.03289794921875,0.9930419921875
0.04547119140625,0.03448486328125,0.99560546875
0.0517578125,0.03662109375,1.00433349609375
0.050537109375,0.0384521484375,1.00384521484375
0.052001953125,0.0438232421875,0.99871826171875
0.06573486328125,0.04302978515625,0.998291015625
0.07574462890625,0.03765869140625,1.00634765625
0.06964111328125,0.03765869140625,1.00567626953125
0.06231689453125,0.03326416015625,1.0008544921875
0.061279296875,0.0281982421875,1.01885986328125
0.0609130859375,0.0224609375,1.02301025390625
0.066650390625,0.0167236328125,1.028564453125
0.06707763671875,0.01214599609375,1.01678466796875
0.06634521484375,0.00189208984375,1.0068359375
0.0677490234375,-0.0035400390625,1.00262451171875
0.0673828125,-0.0111083984375,1.00543212890625
0.06878662109375,-0.01507568359375,1.00164794921875
0.06768798828125,-0.03045654296875,1.00067138671875
0.06634521484375,-0.04473876953125,0.9947509765625
0.0643310546875,-0.052490234375,1.000244140625
0.06072998046875,-0.07012939453125,1.00506591796875
0.05511474609375,-0.07794189453125,1.01043701171875
0.0445556640625,-0.0865478515625,1.0018310546875
0.0428466796875,-0.095947265625,1.00262451171875
0.03802490234375,-0.10137939453125,1.0028076171875
0.0360107421875,-0.1070556640625,1.0001220703125
0.04095458984375,-0.11102294921875,1.00018310546875
0.0430908203125,-0.1180419921875,0.983642578125
0.0394287109375,-0.12255859375,0.97357177734375
0.037841796875,-0.124755859375,0.98162841796875
0.035400390625,-0.1243896484375,0.99285888671875
0.0301513671875,-0.1273193359375,0.9912109375
0.02764892578125,-0.12847900390625,0.9896240234375
0.0225830078125,-0.126220703125,0.99578857421875
0.0194091796875,-0.1251220703125,0.9976806640625
0.019287109375,-0.1256103515625,0.98992919921875
0.02093505859375,-0.11431884765625,0.989990234375
0.0220947265625,-0.11328125,0.99749755859375
0.018310546875,-0.1097412109375,1.00115966796875
0.01153564453125,-0.09796142578125,0.99798583984375
0.0078125,-0.090576171875,1.00433349609375
0.0067138671875,-0.0836181640625,1.0284423828125
0.0093994140625,-0.0704345703125,1.02606201171875
0.0137939453125,-0.060302734375,1.02923583984375
0.01300048828125,-0.05303955078125,1.00341796875
0.015869140625,-0.037841796875,1.00457763671875
0.01934814453125,-0.02252197265625,1.0029296875
0.02471923828125,-0.00811767578125,0.99346923828125
0.03240966796875,0.00164794921875,0.98504638671875
0.0362548828125,0.0084228515625,0.996337890625
0.03851318359375,0.01361083984375,0.996337890625
0.0445556640625,0.017578125,0.99774169921875
0.0345458984375,0.0201416015625,0.99554443359375
0.038330078125,0.028564453125,0.99481201171875
0.0338134765625,0.03271484375,1.00042724609375
0.03570556640625,0.03271484375,0.99530029296875
0.0462646484375,0.03448486328125,0.9915771484375
0.0618896484375,0.0379638671875,0.99017333984375
0.0548095703125,0.0347900390625,0.9791259765625
0.053955078125,0.0360107421875,0.95703125
0.0537109375,0.03857421875,0.955322265625
0.056640625,0.033935546875,0.99365234375
0.05877685546875,0.02911376953125,1.00555419921875
0.06048583984375,0.02178955078125,0.99755859375
0.0614013671875,0.0167236328125,1.004150390625
0.06292724609375,0.01202392578125,1.00408935546875
0.06414794921875,0.01617431640625,0.991455078125
0.080078125,0.013916015625,0.99407958984375
0.09326171875,0.007568359375,0.99493408203125
0.08941650390625,0.00079345703125,0.99542236328125
0.076904296875,-0.006591796875,0.99847412109375
0.07135009765625,-0.01776123046875,1.020751953125
0.0672607421875,-0.026611328125,1.041748046875
0.06463623046875,-0.04010009765625,1.02947998046875
0.06494140625,-0.0528564453125,1.0322265625
0.06494140625,-0.064208984375,1.03387451171875
0.061767578125,-0.07470703125,1.00787353515625
0.0582275390625,-0.0738525390625,1.00091552734375
0.0552978515625,-0.082763671875,1.0057373046875
0.05712890625,-0.0919189453125,0.99163818359375
0.0556640625,-0.093505859375,0.99090576171875
0.048828125,-0.1058349609375,0.99371337890625
0.04644775390625,-0.11614990234375,0.993408203125
0.03302001953125,-0.12506103515625,0.996826171875
0.01739501953125,-0.12908935546875,0.99920654296875
-0.00146484375,-0.13427734375,1.000732421875
0.00311279296875,-0.12933349609375,0.99774169921875
0.01507568359375,-0.13446044921875,0.982666015625
0.02264404296875,-0.13458251953125,0.99041748046875
0.02777099609375,-0.13311767578125,0.965576171875
0.02728271484375,-0.12896728515625,0.95672607421875
0.02288818359375,-0.12933349609375,0.96356201171875
0.01617431640625,-0.12701416015625,0.96759033203125
0.01654052734375,-0.12713623046875,0.98406982421875
0.01556396484375,-0.12786865234375,0.9813232421875
0.005859375,-0.1217041015625,0.991455078125
0.00299072265625,-0.11053466796875,0.99560546875
0.00396728515625,-0.09588623046875,0.99969482421875
0.02069091796875,-0.08135986328125,0.99334716796875
0.0283203125,-0.074462890625,0.997802734375
0.02069091796875,-0.06451416015625,0.99871826171875
0.01959228515625,-0.04852294921875,0.991943359375
0.0155029296875,-0.0382080078125,0.99847412109375
0.0106201171875,-0.0264892578125,1.01025390625
0.00823974609375,-0.01690673828125,1.02056884765625
0.0123291015625,-0.0089111328125,1.012939453125
0.0152587890625,-0.00048828125,0.99169921875
0.01739501953125,0.00616455078125,0.99169921875
0.0225830078125,0.022216796875,0.99102783203125
0.02667236328125,0.02899169921875,1.00079345703125
0.02545166015625,0.03424072265625,0.986572265625
0.03045654296875,0.03997802734375,0.9949951171875
0.03143310546875,0.03875732421875,0.98602294921875
0.03497314453125,0.04058837890625,0.98846435546875
0.0244140625,0.0394287109375,0.99334716796875
0.01812744140625,0.04144287109375,0.99713134765625
0.02471923828125,0.04119873046875,1.00042724609375
0.01422119140625,0.03814697265625,1.00408935546875
0.02716064453125,0.03753662109375,1.00335693359375
0.04180908203125,0.03607177734375,1.0020751953125
0.047119140625,0.035888671875,0.9822998046875
0.05072021484375,0.03521728515625,0.9771728515625
0.0518798828125,0.029296875,0.972900390625
0.05841064453125,0.02313232421875,0.983642578125
0.0616455078125,0.0194091796875,0.988037109375
0.06317138671875,0.00457763671875,0.99383544921875
0.06390380859375,-0.01007080078125,0.99676513671875
0.06402587890625,-0.01043701171875,0.999755859375
0.0650634765625,-0.0152587890625,0.9967041015625
0.0687255859375,-0.02392578125,0.99847412109375
0.072021484375,-0.03125,0.99322509765625
0.07196044921875,-0.04144287109375,0.994140625
0.0662841796875,-0.053955078125,0.998779296875
0.05804443359375,-0.06121826171875,0.99658203125
0.055908203125,-0.0718994140625,1.010986328125
0.04998779296875,-0.07635498046875,1.021240234375
0.04718017578125,-0.08770751953125,1.0146484375
0.04156494140625,-0.09466552734375,1.00994873046875
0.04119873046875,-0.09649658203125,1.00079345703125
0.0390625,-0.100341796875,1.000244140625
0.03436279296875,-0.10528564453125,0.99798583984375
0.03564453125,-0.1094970703125,0.98968505859375
0.03466796875,-0.1109619140625,0.98846435546875
0.02801513671875,-0.11566162109375,0.9906005859375
0.0245361328125,-0.1175537109375,0.9874267578125
0.0125732421875,-0.1207275390625,0.99285888671875
0.0107421875,-0.119384765625,0.99334716796875
0.0074462890625,-0.1177978515625,0.99346923828125
0.00360107421875,-0.11907958984375,0.98822021484375
0.0093994140625,-0.114013671875,0.987548828125
0.00640869140625,-0.11102294921875,0.99407958984375
0.00634765625,-0.10693359375,0.98065185546875
0.0050048828125,-0.1029052734375,0.977783203125
0.005859375,-0.09228515625,0.975341796875
0.01068115234375,-0.08648681640625,0.983154296875
0.0091552734375,-0.074951171875,0.994140625
0.0111083984375,-0.0716552734375,0.99188232421875
0.0125732421875,-0.0672607421875,0.99212646484375
0.01702880859375,-0.05242919921875,0.99505615234375
0.02105712890625,-0.03912353515625,0.993408203125
0.03350830078125,-0.02679443359375,0.99237060546875
0.03570556640625,-0.01434326171875,0.988037109375
0.03839111328125,-0.00262451171875,0.99285888671875
0.04534912109375,0.00628662109375,0.99249267578125
0.045654296875,0.0159912109375,0.993896484375
0.04449462890625,0.02105712890625,1.010986328125
0.04583740234375,0.02911376953125,1.02752685546875
0.05047607421875,0.03082275390625,1.00408935546875
0.05316162109375,0.03106689453125,0.99627685546875
0.05352783203125,0.03863525390625,0.99700927734375
0.054443359375,0.0421142578125,1.00238037109375
0.0526123046875,0.0477294921875,0.99798583984375
0.0572509765625,0.0496826171875,0.9989013671875
0.057373046875,0.0408935546875,1.0145263671875
0.06292724609375,0.03521728515625,1.000244140625
0.0552978515625,0.03173828125,1.012939453125
0.05352783203125,0.02764892578125,1.00018310546875
0.05145263671875,0.02655029296875,1.005615234375
0.0439453125,0.02655029296875,1.00213623046875
0.055419921875,0.0238037109375,1.0003662109375
0.0631103515625,0.0203857421875,1.00360107421875
0.0655517578125,0.0140380859375,0.99639892578125
0.0673828125,0.0113525390625,0.99468994140625
0.0673828125,-0.000244140625,0.981201171875
0.0689697265625,-0.005615234375,0.95330810546875
0.0703125,-0.015869140625,0.94940185546875
0.07012939453125,-0.02728271484375,0.9915771484375
0.0675048828125,-0.0421142578125,0.99676513671875
0.0672607421875,-0.057373046875,0.98699951171875
0.061279296875,-0.07373046875,1.00335693359375
0.0596923828125,-0.083984375,0.99774169921875
0.0582275390625,-0.0831298828125,1.00018310546875
0.0706787109375,-0.0836181640625,0.99871826171875
0.0789794921875,-0.0928955078125,0.99932861328125
0.0760498046875,-0.102294921875,1.01068115234375
0.0537109375,-0.108154296875,1.008056640625
0.04925537109375,-0.11199951171875,1.02679443359375
0.04302978515625,-0.11431884765625,1.043701171875
0.04241943359375,-0.11676025390625,1.033447265625
0.03912353515625,-0.11932373046875,1.029541015625
0.0361328125,-0.1173095703125,1.0086669921875
0.03009033203125,-0.11090087890625,1.003173828125
0.03094482421875,-0.10186767578125,0.991455078125
0.025634765625,-0.1031494140625,0.99188232421875
0.0250244140625,-0.1102294921875,0.990478515625
0.02203369140625,-0.11712646484375,0.99371337890625
0.0050048828125,-0.1190185546875,0.998046875
-0.00750732421875,-0.11651611328125,1.004150390625
-0.024169921875,-0.1090087890625,0.99725341796875
-0.02117919921875,-0.10455322265625,0.9998779296875
-0.00836181640625,-0.09417724609375,0.99920654296875
-0.0003662109375,-0.0904541015625,1.00164794921875
0.006591796875,-0.0797119140625,0.968017578125
0.00531005859375,-0.06793212890625,0.96392822265625
0.00897216796875,-0.05596923828125,0.961181640625
0.0093994140625,-0.0447998046875,0.95965576171875
0.0166015625,-0.032958984375,0.9715576171875
0.0194091796875,-0.022216796875,0.993896484375
0.0263671875,-0.017578125,0.98681640625
0.02490234375,-0.0184326171875,0.9873046875
0.02899169921875,-0.00347900390625,0.99578857421875
0.030517578125,0.0096435546875,0.99749755859375
0.0433349609375,0.018310546875,0.99462890625
0.05230712890625,0.02789306640625,0.98736572265625
0.0545654296875,0.0289306640625,0.993408203125
0.058349609375,0.035888671875,0.992919921875
0.04962158203125,0.03375244140625,1.00042724609375
0.0469970703125,0.0379638671875,1.026123046875
0.04681396484375,0.03607177734375,1.04364013671875
0.04864501953125,0.03594970703125,1.02801513671875
0.04473876953125,0.03411865234375,1.00738525390625
0.04852294921875,0.04327392578125,1.004150390625
0.04888916015625,0.04107666015625,1.01251220703125
0.049560546875,0.037109375,1.00146484375
0.052734375,0.0355224609375,0.999267578125
0.05474853515625,0.02996826171875,1.0009765625
0.0579833984375,0.020751953125,0.99945068359375
0.04730224609375,0.01495361328125,1.00079345703125
0.042236328125,0.0098876953125,0.993896484375
0.05322265625,0.000732421875,0.99676513671875
0.05609130859375,-0.01080322265625,0.99578857421875
0.05841064453125,-0.01995849609375,0.99652099609375
0.0633544921875,-0.0316162109375,0.996826171875
0.06707763671875,-0.03973388671875,0.97998046875
0.0650634765625,-0.0531005859375,0.96453857421875
0.06341552734375,-0.06341552734375,0.9581298828125
0.06121826171875,-0.07403564453125,0.97357177734375
0.0579833984375,-0.08349609375,0.97967529296875
0.0531005859375,-0.0927734375,0.99627685546875
0.04791259765625,-0.10845947265625,0.9990234375
0.046630859375,-0.120849609375,0.99969482421875
0.04736328125,-0.122314453125,1.00579833984375
0.04266357421875,-0.12652587890625,0.9993896484375
0.050048828125,-0.122802734375,0.9937744140625
0.05902099609375,-0.12542724609375,0.988525390625
0.05926513671875,-0.12420654296875,0.99285888671875
0.0555419921875,-0.1273193359375,0.9892578125
0.04742431640625,-0.12762451171875,0.990478515625
0.0384521484375,-0.127685546875,0.99755859375
0.03509521484375,-0.12640380859375,1.007080078125
0.03082275390625,-0.12677001953125,1.000244140625
0.0299072265625,-0.1220703125,0.998779296875
0.02093505859375,-0.11993408203125,0.98968505859375
0.0185546875,-0.108642578125,0.98992919921875
0.013427734375,-0.1025390625,0.98968505859375
0.013916015625,-0.0972900390625,0.9869384765625
0.01287841796875,-0.09173583984375,0.99530029296875
0.00732421875,-0.086181640625,0.99652099609375
-0.00311279296875,-0.07855224609375,0.99151611328125
-0.00799560546875,-0.06658935546875,0.99566650390625
-0.0069580078125,-0.0550537109375,0.9912109375
-0.00482177734375,-0.04669189453125,0.994140625
-0.00341796875,-0.0313720703125,0.98992919921875
0.001708984375,-0.01904296875,0.988525390625
0.00640869140625,-0.00921630859375,0.97991943359375
0.01226806640625,0.00115966796875,0.976806640625
0.0147705078125,0.00537109375,0.97637939453125
0.0208740234375,0.013671875,0.96429443359375
0.0291748046875,0.0220947265625,0.97259521484375
0.0360107421875,0.0291748046875,0.9857177734375
0.03973388671875,0.02972412109375,0.988037109375
0.04266357421875,0.03265380859375,0.98480224609375
0.046142578125,0.0335693359375,0.98828125
0.0462646484375,0.03955078125,0.98944091796875
0.04937744140625,0.03826904296875,0.993408203125
0.05859375,0.04248046875,0.99554443359375
0.06768798828125,0.03826904296875,1.0013427734375
0.0673828125,0.0372314453125,1.001953125
0.06103515625,0.0340576171875,1.00189208984375
0.0628662109375,0.033935546875,1.0093994140625
0.0673828125,0.031005859375,1.02978515625
0.0704345703125,0.0250244140625,1.029052734375
